datetime,open,high,low,close,volume
2026-07-13T02:00:00+00:00,2960.1600000000003,2961.1,2958.32,2960.07,1636
2026-07-13T02:15:00+00:00,2960.07,2964.8,2959.5,2964.26,1085
2026-07-13T02:30:00+00:00,2964.26,2966.32,2963.56,2966.05,1184
2026-07-13T02:45:00+00:00,2966.05,2966.86,2963.55,2963.86,780
2026-07-13T03:00:00+00:00,2963.86,2964.07,2959.96,2960.51,801
2026-07-13T03:15:00+00:00,2960.51,2960.81,2959.2000000000003,2959.9700000000003,647
2026-07-13T03:30:00+00:00,2959.9700000000003,2960.9700000000003,2958.4700000000003,2959.42,896
2026-07-13T03:45:00+00:00,2959.42,2960.2200000000003,2958.31,2958.9500000000003,727
2026-07-13T04:00:00+00:00,2958.9500000000003,2958.9500000000003,2956.1600000000003,2957.26,1009
2026-07-13T04:15:00+00:00,2957.26,2958.87,2956.1,2957.25,715
2026-07-13T04:30:00+00:00,2957.25,2957.86,2955.62,2956.35,479
2026-07-13T04:45:00+00:00,2956.35,2957.01,2955.56,2956.35,421
2026-07-13T05:00:00+00:00,2956.35,2960.06,2955.17,2959.9700000000003,1308
2026-07-13T05:15:00+00:00,2959.9700000000003,2960.02,2954.6,2954.85,1262
2026-07-13T05:30:00+00:00,2954.85,2959.02,2952.25,2957.31,1839
2026-07-13T05:45:00+00:00,2957.31,2959.87,2955.31,2959.77,1643
2026-07-13T06:00:00+00:00,2959.77,2961.52,2957.9100000000003,2958.4100000000003,1711
2026-07-13T06:15:00+00:00,2958.4100000000003,2963.07,2958.3,2963.07,1199
2026-07-13T06:30:00+00:00,2963.07,2964.82,2961.61,2964.67,970
2026-07-13T06:45:00+00:00,2964.67,2967.02,2964.25,2966.67,808
2026-07-13T07:00:00+00:00,2966.67,2973.26,2966.3,2972.81,1786
2026-07-13T07:15:00+00:00,2972.81,2973.12,2969.5,2970.57,1256
2026-07-13T07:30:00+00:00,2970.57,2973.52,2968.5,2971.86,1361
2026-07-13T07:45:00+00:00,2971.86,2973.4700000000003,2970.11,2972.9,984
2026-07-13T08:00:00+00:00,2972.9,2978.31,2972.55,2976.9100000000003,2122
2026-07-13T08:15:00+00:00,2976.9100000000003,2979.17,2975.56,2976.9500000000003,1169
2026-07-13T08:30:00+00:00,2976.9500000000003,2978.9700000000003,2976.75,2978.7200000000003,800
2026-07-13T08:45:00+00:00,2978.7200000000003,2980.27,2978.21,2979.27,776
